recall,precision
0.32954545454545453,0.8285714285714286
0.3352272727272727,0.8309859154929577
0.3125,0.8333333333333334
0.3409090909090909,0.8333333333333334
0.3465909090909091,0.8356164383561644
0.3181818181818182,0.835820895522388
0.3522727272727273,0.8378378378378378
0.32386363636363635,0.8382352941176471
0.25,0.8461538461538461
0.2556818181818182,0.8490566037735849
0.26136363636363635,0.8518518518518519
0.26704545454545453,0.8545454545454545
0.30113636363636365,0.8548387096774194
0.2727272727272727,0.8571428571428571
0.3068181818181818,0.8571428571428571
0.2784090909090909,0.8596491228070176
0.2840909090909091,0.8620689655172413
0.2897727272727273,0.864406779661017
0.29545454545454547,0.8666666666666667
0.23863636363636365,0.875
0.24431818181818182,0.8775510204081632
0.16477272727272727,0.8787878787878788
0.17045454545454544,0.8823529411764706
0.17613636363636365,0.8857142857142857
0.18181818181818182,0.8888888888888888
0.1875,0.8918918918918919
0.19318181818181818,0.8947368421052632
0.19886363636363635,0.8974358974358975
0.20454545454545456,0.9
0.21022727272727273,0.9024390243902439
0.2159090909090909,0.9047619047619048
0.2215909090909091,0.9069767441860465
0.22727272727272727,0.9090909090909091
0.23295454545454544,0.9111111111111111
0.125,0.9166666666666666
0.13068181818181818,0.92
0.13636363636363635,0.9230769230769231
0.14204545454545456,0.9259259259259259
0.14772727272727273,0.9285714285714286
0.1534090909090909,0.9310344827586207
0.1590909090909091,0.9333333333333333
0.11363636363636363,0.9523809523809523
0.11931818181818182,0.9545454545454546
0.005681818181818182,1.0
0.011363636363636364,1.0
0.017045454545454544,1.0
0.022727272727272728,1.0
0.028409090909090908,1.0
0.03409090909090909,1.0
0.03977272727272727,1.0
0.045454545454545456,1.0
0.05113636363636364,1.0
0.056818181818181816,1.0
0.0625,1.0
0.06818181818181818,1.0
0.07386363636363637,1.0
0.07954545454545454,1.0
0.08522727272727272,1.0
0.09090909090909091,1.0
0.09659090909090909,1.0
0.10227272727272728,1.0
0.10795454545454546,1.0
0.0,1.0
