recall,precision
0.024691358024691357,0.8
0.030864197530864196,0.8333333333333334
0.06790123456790123,0.8461538461538461
0.037037037037037035,0.8571428571428571
0.07407407407407407,0.8571428571428571
0.08024691358024691,0.8666666666666667
0.043209876543209874,0.875
0.08641975308641975,0.875
0.09259259259259259,0.8823529411764706
0.04938271604938271,0.8888888888888888
0.09876543209876543,0.8888888888888888
0.19753086419753085,0.8888888888888888
0.2037037037037037,0.8918918918918919
0.10493827160493827,0.8947368421052632
0.20987654320987653,0.8947368421052632
0.21604938271604937,0.8974358974358975
0.05555555555555555,0.9
0.1111111111111111,0.9
0.2222222222222222,0.9
0.22839506172839505,0.9024390243902439
0.11728395061728394,0.9047619047619048
0.2345679012345679,0.9047619047619048
0.24074074074074073,0.9069767441860465
0.06172839506172839,0.9090909090909091
0.12345679012345678,0.9090909090909091
0.24691358024691357,0.9090909090909091
0.25308641975308643,0.9111111111111111
0.19135802469135801,0.9117647058823529
0.12962962962962962,0.9130434782608695
0.25925925925925924,0.9130434782608695
0.2654320987654321,0.9148936170212766
0.13580246913580246,0.9166666666666666
0.2716049382716049,0.9166666666666666
0.2777777777777778,0.9183673469387755
0.1419753086419753,0.92
0.14814814814814814,0.9230769230769231
0.15432098765432098,0.9259259259259259
0.16049382716049382,0.9285714285714286
0.16666666666666666,0.9310344827586207
0.1728395061728395,0.9333333333333333
0.17901234567901234,0.9354838709677419
0.18518518518518517,0.9375
0.006172839506172839,1.0
0.012345679012345678,1.0
0.018518518518518517,1.0
0.0,1.0
